90.0  180.0  180.0  180.0  -157.5  -135.0  -135.0  -144.0  -144.0  -144.0  -144.0  -144.0  -162.0  -162.0  -162.0  -162.0  -162.0  -157.5  180.0  180.0  180.0  180.0  180.0  180.0  180.0  162.0  162.0  162.0  162.0  162.0  157.5  157.5  108.0  135.0  135.0  135.0  144.0  144.0  144.0  144.0  144.0  126.0  126.0  126.0  126.0  108.0  108.0  108.0  112.5  112.5  120.0  90.0  90.0  90.0  90.0  90.0  90.0  90.0  72.0  72.0  72.0  67.5  67.5  60.0  36.0  45.0  45.0  45.0  54.0  54.0  54.0  36.0  36.0  36.0  30.0  22.5  22.5  18.0  18.0  18.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  -30.0  -22.5  -22.5  -18.0  -18.0  -18.0  -36.0  -36.0  -36.0  -36.0  -45.0  -45.0  -45.0  -54.0  -54.0  -54.0  -72.0  -72.0  -72.0  -67.5  -67.5  -60.0  -90.0  -108.0  -135.0  -120.0  -90.0  -90.0  -90.0  -90.0  -90.0  -90.0  -108.0  -108.0  -108.0  -112.5  -112.5  -126.0  -126.0  -126.0  -126.0
0.0  0.0638888888889  0.127777777778  0.191666666667  0.255555555556  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.575  0.638888888889  0.638888888889  0.575  0.511111111111  0.447222222222  0.383333333333  0.319444444444  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.575  0.638888888889  0.638888888889  0.575  0.511111111111  0.447222222222  0.383333333333  0.319444444444  0.255555555556  0.0638888888889  0.127777777778  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.575  0.638888888889  0.575  0.511111111111  0.447222222222  0.383333333333  0.511111111111  0.447222222222  0.383333333333  0.319444444444  0.255555555556  0.191666666667  0.127777777778  0.191666666667  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.511111111111  0.447222222222  0.383333333333  0.319444444444  0.255555555556  0.191666666667  0.0638888888889  0.127777777778  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.511111111111  0.447222222222  0.383333333333  0.191666666667  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.511111111111  0.447222222222  0.383333333333  0.319444444444  0.255555555556  0.191666666667  0.127777777778  0.191666666667  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.511111111111  0.447222222222  0.383333333333  0.0638888888889  0.127777777778  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.511111111111  0.447222222222  0.383333333333  0.319444444444  0.255555555556  0.191666666667  0.127777777778  0.0638888888889  0.127777777778  0.191666666667  0.191666666667  0.255555555556  0.319444444444  0.383333333333  0.447222222222  0.511111111111  0.511111111111  0.447222222222  0.383333333333  0.319444444444  0.255555555556  0.383333333333  0.447222222222  0.511111111111  0.575
